,Date,Open,High,Low,Close,Volume,name,code
5341,20220614,46200,47150,45600,46800,441423,DL이앤씨,375500
5342,20220615,46800,47400,45600,45850,284333,DL이앤씨,375500
5343,20220616,46400,46750,44900,44950,369217,DL이앤씨,375500
5344,20220617,43500,44750,43300,44450,356305,DL이앤씨,375500
5345,20220620,44250,44550,41550,42000,502482,DL이앤씨,375500
5346,20220621,42050,42600,41350,42400,306237,DL이앤씨,375500
5347,20220622,42600,42650,39750,39800,454550,DL이앤씨,375500
5348,20220623,39700,40300,38150,38250,520490,DL이앤씨,375500
5349,20220624,38400,40300,38400,40000,276224,DL이앤씨,375500
5350,20220627,40400,41050,40100,40800,163338,DL이앤씨,375500
5351,20220628,40750,41800,40550,41800,177416,DL이앤씨,375500
5352,20220629,40900,41650,40800,41000,166412,DL이앤씨,375500
5353,20220630,41000,42400,40250,41450,291364,DL이앤씨,375500
5354,20220701,41950,43150,41650,42150,329633,DL이앤씨,375500
5355,20220704,42300,42400,38500,39200,435558,DL이앤씨,375500
5356,20220705,39500,40500,39200,40300,231534,DL이앤씨,375500
5357,20220706,40000,40250,38500,38500,236659,DL이앤씨,375500
5358,20220707,39200,40400,38900,40150,194986,DL이앤씨,375500
5359,20220708,40450,41450,40200,40250,235758,DL이앤씨,375500
5360,20220711,40150,40150,38800,39300,253651,DL이앤씨,375500
5361,20220712,38950,39100,37700,38300,292156,DL이앤씨,375500
5362,20220713,38000,39000,37800,38650,173655,DL이앤씨,375500
5363,20220714,38050,39300,37650,38450,212415,DL이앤씨,375500
5364,20220715,38650,38850,36900,37800,266318,DL이앤씨,375500
5365,20220718,38100,39550,38050,39300,137794,DL이앤씨,375500
5366,20220719,38950,39600,38600,39350,110356,DL이앤씨,375500
5367,20220720,39900,41050,39700,40250,321036,DL이앤씨,375500
5368,20220721,40300,40400,39800,40050,131691,DL이앤씨,375500
5369,20220722,39950,40400,39800,40000,110364,DL이앤씨,375500
5370,20220725,39750,40450,39650,40100,138295,DL이앤씨,375500
5371,20220726,40000,40850,39800,40150,132127,DL이앤씨,375500
5372,20220727,40350,40600,39700,40500,133853,DL이앤씨,375500
5373,20220728,40750,41100,39600,39800,200322,DL이앤씨,375500
5374,20220729,40350,40800,40150,40550,214247,DL이앤씨,375500
5375,20220801,40750,41450,40550,41300,193322,DL이앤씨,375500
5376,20220802,41300,42100,40450,40850,193876,DL이앤씨,375500
5377,20220803,40900,41500,40300,40950,180516,DL이앤씨,375500
5378,20220804,41150,41600,40600,40950,186497,DL이앤씨,375500
5379,20220805,41250,42500,41200,41900,333737,DL이앤씨,375500
5380,20220808,41900,42450,41250,42400,180103,DL이앤씨,375500
5381,20220809,42200,42950,42100,42650,191463,DL이앤씨,375500
5382,20220810,42900,44300,42850,43450,395147,DL이앤씨,375500
5383,20220811,44300,44400,43100,43400,375117,DL이앤씨,375500
5384,20220812,43300,45650,43300,45500,473726,DL이앤씨,375500
5385,20220816,45650,46000,44100,44300,418452,DL이앤씨,375500
5386,20220817,44350,44950,43300,43400,239275,DL이앤씨,375500
5387,20220818,43100,43350,42200,43050,183226,DL이앤씨,375500
5388,20220819,42950,43100,42200,42450,151720,DL이앤씨,375500
5389,20220822,41550,41700,41100,41300,237939,DL이앤씨,375500
5390,20220823,40600,41200,40300,40300,198175,DL이앤씨,375500
5391,20220824,40400,41050,39950,41050,195613,DL이앤씨,375500
5392,20220825,41150,41750,40950,41400,145643,DL이앤씨,375500
5393,20220826,41700,42550,41250,42050,217753,DL이앤씨,375500
5394,20220829,40400,40950,40200,40200,223770,DL이앤씨,375500
5395,20220830,40500,41600,40400,41100,200088,DL이앤씨,375500
5396,20220831,41200,41250,40250,40950,266645,DL이앤씨,375500
5397,20220901,40600,42300,40400,40900,399610,DL이앤씨,375500
5398,20220902,41450,43300,41350,42450,476593,DL이앤씨,375500
5399,20220905,42350,42850,41650,41900,214090,DL이앤씨,375500
5400,20220906,42050,43050,41350,42350,193556,DL이앤씨,375500
5401,20220907,42050,44200,42000,43150,457564,DL이앤씨,375500
5402,20220908,43500,43500,42050,42150,197787,DL이앤씨,375500
5403,20220913,42650,43150,42500,42950,138768,DL이앤씨,375500
5404,20220914,41500,41550,40700,41100,220141,DL이앤씨,375500
5405,20220915,41500,42000,40950,41500,142494,DL이앤씨,375500
5406,20220916,40900,41900,40850,41500,201988,DL이앤씨,375500
5407,20220919,41500,41600,39850,39850,262119,DL이앤씨,375500
5408,20220920,40450,41500,40350,41100,183861,DL이앤씨,375500
5409,20220921,41100,41800,39950,40450,175849,DL이앤씨,375500
5410,20220922,39750,39850,38800,39450,243978,DL이앤씨,375500
5411,20220923,39550,39550,38050,38250,181994,DL이앤씨,375500
5412,20220926,37500,37950,36200,36450,298839,DL이앤씨,375500
5413,20220927,36100,37000,35950,36950,256662,DL이앤씨,375500
5414,20220928,36650,37000,34700,35100,320904,DL이앤씨,375500
5415,20220929,35500,35900,34500,34800,294363,DL이앤씨,375500
5416,20220930,34500,35200,33850,34300,234419,DL이앤씨,375500
5417,20221004,35100,36300,34700,35800,175625,DL이앤씨,375500
5418,20221005,36300,36600,34950,35600,265108,DL이앤씨,375500
5419,20221006,35650,36400,35350,35800,169821,DL이앤씨,375500
5420,20221007,35350,36350,35250,36000,191309,DL이앤씨,375500
5421,20221011,35450,35900,34500,34700,177746,DL이앤씨,375500
5422,20221012,34500,35550,34250,35450,239009,DL이앤씨,375500
5423,20221013,35300,35500,34050,34050,179326,DL이앤씨,375500
5424,20221014,35000,36550,34600,36100,253850,DL이앤씨,375500
5425,20221017,35400,36150,34800,35600,217439,DL이앤씨,375500
5426,20221018,36150,38000,35800,37650,252547,DL이앤씨,375500
5427,20221019,37500,37600,36000,36000,160405,DL이앤씨,375500
5428,20221020,35800,36550,35600,36100,235742,DL이앤씨,375500
5429,20221021,35750,35750,34350,34550,171077,DL이앤씨,375500
5430,20221024,35450,37800,35450,36450,335454,DL이앤씨,375500
5431,20221025,36550,36650,36000,36050,178478,DL이앤씨,375500
5432,20221026,36200,36250,34950,35500,185931,DL이앤씨,375500
5433,20221027,35650,37300,35450,36850,196924,DL이앤씨,375500
5434,20221028,36450,36950,35600,35650,167099,DL이앤씨,375500
5435,20221031,36000,36050,34250,34450,265979,DL이앤씨,375500
5436,20221101,34600,36350,34200,35750,259625,DL이앤씨,375500
5437,20221102,36000,36200,34850,35700,170023,DL이앤씨,375500
5438,20221103,34800,36250,34800,35900,102644,DL이앤씨,375500
5439,20221104,35750,36300,35350,36050,89923,DL이앤씨,375500
5440,20221107,36200,37550,36100,37250,178234,DL이앤씨,375500
5441,20221108,37300,38000,37050,37650,169109,DL이앤씨,375500
5442,20221109,37900,38200,37300,37850,168399,DL이앤씨,375500
5443,20221110,37500,38500,37200,37650,145114,DL이앤씨,375500
5444,20221111,38900,39100,38350,38850,203581,DL이앤씨,375500
5445,20221114,38950,39650,38100,38350,185680,DL이앤씨,375500
5446,20221115,38750,39500,38250,39450,99416,DL이앤씨,375500
5447,20221116,39650,39900,38850,39500,134533,DL이앤씨,375500
5448,20221117,39900,40150,38650,38700,228182,DL이앤씨,375500
5449,20221118,39450,40450,39350,39400,269210,DL이앤씨,375500
5450,20221121,39600,39900,37950,38150,192368,DL이앤씨,375500
5451,20221122,38150,40200,38100,40000,206592,DL이앤씨,375500
5452,20221123,40250,41000,39650,40750,151951,DL이앤씨,375500
5453,20221124,40750,40800,40000,40700,123274,DL이앤씨,375500
5454,20221125,40800,41100,40000,40700,127658,DL이앤씨,375500
5455,20221128,40800,40800,39300,40050,150183,DL이앤씨,375500
5456,20221129,40250,40600,39850,40350,109294,DL이앤씨,375500
5457,20221130,40100,41850,39800,41850,256974,DL이앤씨,375500
5458,20221201,42000,42500,41500,41650,171824,DL이앤씨,375500
5459,20221202,41550,41700,40250,40350,119010,DL이앤씨,375500
5460,20221205,40250,41000,39850,40300,92690,DL이앤씨,375500
5461,20221206,40000,40800,39450,39750,130093,DL이앤씨,375500
5462,20221207,39600,39750,38400,38900,157136,DL이앤씨,375500
5463,20221208,39300,39300,38200,38500,230788,DL이앤씨,375500
5464,20221209,38800,39100,38400,39100,96298,DL이앤씨,375500
5465,20221212,39100,39150,37900,38100,133710,DL이앤씨,375500
5466,20221213,38600,38950,37500,37900,177527,DL이앤씨,375500
5467,20221214,38200,38550,38000,38250,104985,DL이앤씨,375500
5468,20221215,38100,38150,37400,37400,101533,DL이앤씨,375500
5469,20221216,36700,37150,36350,36600,176343,DL이앤씨,375500
5470,20221219,36550,36800,36150,36450,80043,DL이앤씨,375500
5471,20221220,36250,36850,35950,36050,105835,DL이앤씨,375500
5472,20221221,36300,36800,35700,36500,143069,DL이앤씨,375500
5473,20221222,36550,37000,36250,36900,159974,DL이앤씨,375500
5474,20221223,36300,37050,36100,36900,139074,DL이앤씨,375500
5475,20221226,36950,37200,36550,36550,126294,DL이앤씨,375500
5476,20221227,36600,37000,35900,36850,205566,DL이앤씨,375500
5477,20221228,36000,36250,34600,34900,305547,DL이앤씨,375500
5478,20221229,34600,34950,33450,33750,271280,DL이앤씨,375500
5479,20230102,34350,34350,32000,32250,246112,DL이앤씨,375500
5480,20230103,32000,32750,30950,32500,285167,DL이앤씨,375500
5481,20230104,32450,34000,31700,33850,320531,DL이앤씨,375500
5482,20230105,33800,33950,33200,33850,182790,DL이앤씨,375500
5483,20230106,33600,36700,33250,36050,310340,DL이앤씨,375500
5484,20230109,36400,36800,35900,36400,181318,DL이앤씨,375500
5485,20230110,36000,36900,36000,36500,200111,DL이앤씨,375500
5486,20230111,36450,36800,35450,35500,139662,DL이앤씨,375500
5487,20230112,35750,36250,35300,35400,159762,DL이앤씨,375500
5488,20230113,35900,36300,35600,35600,152808,DL이앤씨,375500
5489,20230116,35800,36000,35250,35350,234381,DL이앤씨,375500
5490,20230117,35400,36400,35100,35650,177719,DL이앤씨,375500
5491,20230118,35850,36050,35000,35900,190816,DL이앤씨,375500
5492,20230119,35850,36850,35550,36600,231083,DL이앤씨,375500
5493,20230120,36350,38350,36250,38050,224047,DL이앤씨,375500
5494,20230125,38200,38350,37150,37250,161357,DL이앤씨,375500
5495,20230126,37250,38050,36900,37900,130408,DL이앤씨,375500
5496,20230127,37700,38450,37550,37900,139907,DL이앤씨,375500
5497,20230130,37700,38250,37500,37700,127352,DL이앤씨,375500
5498,20230131,37750,38650,37500,38000,131591,DL이앤씨,375500
5499,20230201,38000,38950,37700,38250,174421,DL이앤씨,375500
5500,20230202,38450,38900,37350,37450,210193,DL이앤씨,375500
5501,20230203,37450,37700,37050,37300,124187,DL이앤씨,375500
5502,20230206,37200,37300,35400,35450,309802,DL이앤씨,375500
5503,20230207,35450,35900,34900,34950,154467,DL이앤씨,375500
5504,20230208,35100,35450,34950,35300,113815,DL이앤씨,375500
5505,20230209,34950,35250,34650,34650,154689,DL이앤씨,375500
5506,20230210,34600,35150,34150,35000,106531,DL이앤씨,375500
5507,20230213,34750,34950,34150,34900,133602,DL이앤씨,375500
5508,20230214,35050,35250,34600,34850,97536,DL이앤씨,375500
5509,20230215,35000,35000,34000,34050,201463,DL이앤씨,375500
5510,20230216,34200,34950,34150,34650,146830,DL이앤씨,375500
5511,20230217,34300,35450,34150,34700,150998,DL이앤씨,375500
5512,20230220,34600,34900,34250,34800,84946,DL이앤씨,375500
5513,20230221,34850,36000,34600,35750,275360,DL이앤씨,375500
5514,20230222,35050,35350,34400,34600,191685,DL이앤씨,375500
5515,20230223,34700,35350,34350,35200,152287,DL이앤씨,375500
5516,20230224,34950,35350,34200,34250,173721,DL이앤씨,375500
5517,20230227,34000,34000,33200,33500,159942,DL이앤씨,375500
5518,20230228,33500,33850,32900,33000,178929,DL이앤씨,375500
5519,20230302,32800,33650,32800,33300,175583,DL이앤씨,375500
5520,20230303,33400,33550,32750,33200,115088,DL이앤씨,375500
5521,20230306,33200,33350,32650,32800,164995,DL이앤씨,375500
5522,20230307,32800,33350,32550,33050,170981,DL이앤씨,375500
5523,20230308,32600,32900,32400,32700,159316,DL이앤씨,375500
5524,20230309,34000,34450,33350,33350,380121,DL이앤씨,375500
5525,20230310,33100,34000,33100,33650,219655,DL이앤씨,375500
5526,20230313,33550,33950,31900,32700,243734,DL이앤씨,375500
5527,20230314,32700,32700,31650,31800,201054,DL이앤씨,375500
5528,20230315,32450,33150,32200,32900,184062,DL이앤씨,375500
5529,20230316,32450,32700,32100,32350,169472,DL이앤씨,375500
5530,20230317,32950,33800,32300,33700,322330,DL이앤씨,375500
5531,20230320,33350,33900,32400,32600,205499,DL이앤씨,375500
5532,20230321,32900,32900,32250,32300,150345,DL이앤씨,375500
5533,20230322,32800,32900,31900,32000,210707,DL이앤씨,375500
5534,20230323,31750,32000,31050,31950,272828,DL이앤씨,375500
5535,20230324,31700,32050,31350,31500,158200,DL이앤씨,375500
5536,20230327,31650,31800,31000,31150,156310,DL이앤씨,375500
5537,20230328,31250,31750,31000,31550,208730,DL이앤씨,375500
5538,20230329,31500,32200,31450,32050,136941,DL이앤씨,375500
5539,20230330,32100,32650,31400,32350,225640,DL이앤씨,375500
5540,20230331,32500,33100,32150,32350,221774,DL이앤씨,375500
5541,20230403,32600,33300,32500,32950,153082,DL이앤씨,375500
5542,20230404,33000,33350,32700,33050,176939,DL이앤씨,375500
5543,20230405,33400,33400,32900,32900,99315,DL이앤씨,375500
5544,20230406,33000,33250,32200,32300,227587,DL이앤씨,375500
5545,20230407,32450,32950,32100,32850,111348,DL이앤씨,375500
5546,20230410,32650,32950,32150,32250,137810,DL이앤씨,375500
5547,20230411,32250,32700,32000,32600,132510,DL이앤씨,375500
5548,20230412,32600,33750,32400,33200,181225,DL이앤씨,375500
5549,20230413,32950,33100,32750,32850,172723,DL이앤씨,375500
5550,20230414,33200,34050,33100,33400,307699,DL이앤씨,375500
5551,20230417,33400,33900,33250,33800,392867,DL이앤씨,375500
5552,20230418,33600,34350,33300,34000,256469,DL이앤씨,375500
5553,20230419,33850,34600,33850,33950,198197,DL이앤씨,375500
5554,20230420,34150,34350,33200,33300,209763,DL이앤씨,375500
5555,20230421,33150,34300,33150,33950,198848,DL이앤씨,375500
5556,20230424,33950,34300,32950,33000,188127,DL이앤씨,375500
5557,20230425,33150,33600,32750,33000,129874,DL이앤씨,375500
5558,20230426,33050,34150,32700,33600,275181,DL이앤씨,375500
5559,20230427,33600,34100,33150,33850,207246,DL이앤씨,375500
5560,20230428,33900,35550,33750,35200,476338,DL이앤씨,375500
5561,20230502,35250,35400,34500,35200,222355,DL이앤씨,375500
5562,20230503,35000,35800,34700,35100,180221,DL이앤씨,375500
5563,20230504,35100,35650,34600,35450,136489,DL이앤씨,375500
5564,20230508,35450,36350,35300,36100,232185,DL이앤씨,375500
5565,20230509,36000,36600,35500,36150,152156,DL이앤씨,375500
5566,20230510,36200,36350,35550,36050,129217,DL이앤씨,375500
5567,20230511,36050,36700,36000,36200,193505,DL이앤씨,375500
5568,20230512,35900,36050,34900,35350,154228,DL이앤씨,375500
5569,20230515,34850,35600,34850,35300,92204,DL이앤씨,375500
5570,20230516,35300,35500,34350,34500,130483,DL이앤씨,375500
5571,20230517,34250,34600,33950,34350,87669,DL이앤씨,375500
5572,20230518,34600,34900,34400,34850,84205,DL이앤씨,375500
5573,20230519,34850,35500,34850,35300,147137,DL이앤씨,375500
5574,20230522,35250,36150,35200,35950,164885,DL이앤씨,375500
5575,20230523,36400,37250,36200,36650,225459,DL이앤씨,375500
5576,20230524,36300,37650,36200,36900,192955,DL이앤씨,375500
5577,20230525,36650,36900,36000,36300,144922,DL이앤씨,375500
5578,20230526,36550,36550,35400,35900,150879,DL이앤씨,375500
5579,20230530,36850,37200,36200,36750,170274,DL이앤씨,375500
5580,20230531,36750,36900,36250,36300,185786,DL이앤씨,375500
5581,20230601,36400,36450,35350,36150,141027,DL이앤씨,375500
5582,20230602,36200,37100,35900,36750,110375,DL이앤씨,375500
5583,20230605,36750,37300,36650,37000,100976,DL이앤씨,375500
5584,20230607,37150,37550,36950,37200,111031,DL이앤씨,375500
5585,20230608,37200,37400,36550,37300,160108,DL이앤씨,375500
5586,20230609,37550,37550,36700,37200,110755,DL이앤씨,375500
5587,20230612,37300,37450,36950,37250,73744,DL이앤씨,375500
5588,20230613,37300,37300,36300,37000,157272,DL이앤씨,375500
5589,20230614,36800,37150,36500,36850,158618,DL이앤씨,375500
5590,20230615,36800,37050,35850,36350,168762,DL이앤씨,375500
5591,20230616,36300,37850,36300,37800,210187,DL이앤씨,375500
5592,20230619,37600,38100,37300,37450,93988,DL이앤씨,375500
5593,20230620,37550,37900,36800,36950,143781,DL이앤씨,375500
5594,20230621,37000,37150,36500,36750,109954,DL이앤씨,375500
5595,20230622,36500,36750,35600,36550,180711,DL이앤씨,375500
5596,20230623,36350,36500,35500,35600,152901,DL이앤씨,375500
5597,20230626,35900,36600,35450,35700,160455,DL이앤씨,375500
5598,20230627,35950,35950,35400,35900,125014,DL이앤씨,375500
5599,20230628,36250,36300,35150,35250,106129,DL이앤씨,375500
5600,20230629,35550,35550,34450,34700,181339,DL이앤씨,375500
5601,20230630,34700,34900,34250,34750,92284,DL이앤씨,375500
5602,20230703,34900,35500,34800,35200,147276,DL이앤씨,375500
5603,20230704,35100,35100,33850,34050,254753,DL이앤씨,375500
5604,20230705,34050,34150,33350,33350,186736,DL이앤씨,375500
5605,20230706,33250,33250,31450,31900,469485,DL이앤씨,375500
5606,20230707,31600,31650,30650,30850,403564,DL이앤씨,375500
5607,20230710,30900,31600,30500,30950,244618,DL이앤씨,375500
5608,20180618,6770,6820,6160,6370,355881,DMS,068790
5609,20180619,6410,6410,6140,6280,126496,DMS,068790
5610,20180620,6210,6330,6170,6330,108284,DMS,068790
5611,20180621,6300,6360,6190,6280,81109,DMS,068790
5612,20180622,6280,6280,6080,6150,92966,DMS,068790
5613,20180625,6150,6190,6100,6160,57629,DMS,068790
5614,20180626,6150,6150,5860,5990,162198,DMS,068790
5615,20180627,5960,6120,5960,5960,73064,DMS,068790
5616,20180628,5870,6020,5790,5870,83169,DMS,068790
5617,20180629,5890,5970,5750,5900,93720,DMS,068790
5618,20180702,5890,5970,5730,5730,45415,DMS,068790
5619,20180703,5670,5930,5110,5900,280487,DMS,068790
5620,20180704,5900,5930,5700,5920,89923,DMS,068790
5621,20180705,5950,6030,5820,5930,60076,DMS,068790
