,Date,Open,High,Low,Close,Volume,name,code
5110,20200114,46800,47950,46600,47850,1230507,KB±ÝÀ¶,105560
5111,20200115,47350,48100,47300,47900,1051882,KB±ÝÀ¶,105560
5112,20200116,47650,48050,47100,48000,1063894,KB±ÝÀ¶,105560
5113,20200117,47300,47950,47150,47900,1067206,KB±ÝÀ¶,105560
5114,20200120,47750,48700,47300,48300,1039883,KB±ÝÀ¶,105560
5115,20200121,48200,48250,47350,47350,543206,KB±ÝÀ¶,105560
5116,20200122,47350,47900,47150,47550,827162,KB±ÝÀ¶,105560
5117,20200123,46900,47450,46500,46700,892831,KB±ÝÀ¶,105560
5118,20200128,46250,46450,44100,44500,1494047,KB±ÝÀ¶,105560
5119,20200129,45000,45000,43900,44250,1357149,KB±ÝÀ¶,105560
5120,20200130,44600,44650,43650,43800,1451247,KB±ÝÀ¶,105560
5121,20200131,44500,44550,43700,43950,1043074,KB±ÝÀ¶,105560
5122,20200203,44000,44300,42800,43850,1438211,KB±ÝÀ¶,105560
5123,20200204,44150,44500,43400,43500,1350137,KB±ÝÀ¶,105560
5124,20200205,43550,44400,43550,44200,1414093,KB±ÝÀ¶,105560
5125,20200206,44700,45500,44000,45250,1087184,KB±ÝÀ¶,105560
5126,20200207,44600,45150,43850,44400,1152443,KB±ÝÀ¶,105560
5127,20200210,43700,43850,43000,43250,1392007,KB±ÝÀ¶,105560
5128,20200211,43450,43550,42950,43100,1505386,KB±ÝÀ¶,105560
5129,20200212,43150,43700,42900,43500,2163450,KB±ÝÀ¶,105560
5130,20200213,43450,43450,42700,42750,1585289,KB±ÝÀ¶,105560
5131,20200214,42500,43000,42250,42750,1304244,KB±ÝÀ¶,105560
5132,20200217,42800,43000,42150,42400,994095,KB±ÝÀ¶,105560
5133,20200218,42200,42450,41400,41750,1530494,KB±ÝÀ¶,105560
5134,20200219,42550,42600,41400,41800,1808110,KB±ÝÀ¶,105560
5135,20200220,42500,42500,41500,42200,1471921,KB±ÝÀ¶,105560
5136,20200221,41400,41550,41000,41150,1476170,KB±ÝÀ¶,105560
5137,20200224,40500,40900,38900,39050,1872964,KB±ÝÀ¶,105560
5138,20200225,39200,39600,38700,39250,1779148,KB±ÝÀ¶,105560
5139,20200226,38250,39450,38100,39050,2439040,KB±ÝÀ¶,105560
5140,20200227,38700,39450,38400,39400,1667870,KB±ÝÀ¶,105560
5141,20200228,38800,38900,38100,38900,2342074,KB±ÝÀ¶,105560
5142,20200302,38500,39250,38000,38400,1696505,KB±ÝÀ¶,105560
5143,20200303,38300,38900,38000,38100,1830298,KB±ÝÀ¶,105560
5144,20200304,38500,39200,38150,38950,1601011,KB±ÝÀ¶,105560
5145,20200305,39050,39250,38500,38700,1192190,KB±ÝÀ¶,105560
5146,20200306,38200,38350,37300,37450,1624871,KB±ÝÀ¶,105560
5147,20200309,36350,36500,35100,35150,2015102,KB±ÝÀ¶,105560
5148,20200310,34800,35450,34800,35150,2183412,KB±ÝÀ¶,105560
5149,20200311,35000,36200,34850,35300,1840394,KB±ÝÀ¶,105560
5150,20200312,34600,34600,32900,33450,2428039,KB±ÝÀ¶,105560
5151,20200313,30150,33600,29550,32900,3157352,KB±ÝÀ¶,105560
5152,20200316,33250,33850,31850,32100,2158001,KB±ÝÀ¶,105560
5153,20200317,30100,31250,29500,29850,2376047,KB±ÝÀ¶,105560
5154,20200318,29200,30400,28800,29050,3437402,KB±ÝÀ¶,105560
5155,20200319,29300,29600,26050,26050,3226552,KB±ÝÀ¶,105560
5156,20200320,26600,31000,25850,30850,2772947,KB±ÝÀ¶,105560
5157,20200323,27800,28450,27300,27650,2779005,KB±ÝÀ¶,105560
5158,20200324,28300,29550,28000,29150,2766834,KB±ÝÀ¶,105560
5159,20200325,30600,33300,30550,32000,4002728,KB±ÝÀ¶,105560
5160,20200326,32600,35300,31500,32900,4079253,KB±ÝÀ¶,105560
5161,20200327,35100,35800,34200,35750,3789110,KB±ÝÀ¶,105560
5162,20200330,34300,35500,33750,34750,2529780,KB±ÝÀ¶,105560
5163,20200331,34900,35850,33900,34550,2227158,KB±ÝÀ¶,105560
5164,20200401,33450,34150,31600,31600,2918796,KB±ÝÀ¶,105560
5165,20200402,31900,32300,30550,31700,2356609,KB±ÝÀ¶,105560
5166,20200403,31150,32250,30900,31150,2312886,KB±ÝÀ¶,105560
5167,20200406,31650,32850,31150,32850,1998703,KB±ÝÀ¶,105560
5168,20200407,33550,34100,32400,33100,2588831,KB±ÝÀ¶,105560
5169,20200408,32750,32900,32100,32100,2328277,KB±ÝÀ¶,105560
5170,20200409,32700,32800,32100,32500,1758854,KB±ÝÀ¶,105560
5171,20200410,33150,33950,32600,33650,3195991,KB±ÝÀ¶,105560
5172,20200413,33850,34000,32400,32550,2535276,KB±ÝÀ¶,105560
5173,20200414,32750,33350,32550,33200,1592187,KB±ÝÀ¶,105560
5174,20200416,32350,32500,31300,31900,4032094,KB±ÝÀ¶,105560
5175,20200417,32250,33000,32250,32350,3117460,KB±ÝÀ¶,105560
5176,20200420,32700,32700,31850,31900,2712305,KB±ÝÀ¶,105560
5177,20200421,31700,32100,31000,31700,2357333,KB±ÝÀ¶,105560
5178,20200422,31100,31600,30700,31500,1816282,KB±ÝÀ¶,105560
5179,20200423,31700,31950,31300,31300,1661682,KB±ÝÀ¶,105560
5180,20200424,31100,31650,31000,31100,1674947,KB±ÝÀ¶,105560
5181,20200427,31500,34200,31350,34200,6297287,KB±ÝÀ¶,105560
5182,20200428,34850,35950,33800,34150,3681195,KB±ÝÀ¶,105560
5183,20200429,34200,35000,34050,34750,2470683,KB±ÝÀ¶,105560
5184,20200504,33650,33800,32800,33000,3135974,KB±ÝÀ¶,105560
5185,20200506,33100,33550,32400,32700,3285676,KB±ÝÀ¶,105560
5186,20200507,32250,32750,32200,32450,2057759,KB±ÝÀ¶,105560
5187,20200508,32900,33050,32600,32800,1916592,KB±ÝÀ¶,105560
5188,20200511,32800,33350,32100,32150,2124625,KB±ÝÀ¶,105560
5189,20200512,32150,32250,31450,31550,1901590,KB±ÝÀ¶,105560
5190,20200513,30850,31450,30800,31450,2292087,KB±ÝÀ¶,105560
5191,20200514,31000,31200,30900,30950,2117359,KB±ÝÀ¶,105560
5192,20200515,31200,31550,30800,31450,2594683,KB±ÝÀ¶,105560
5193,20200518,31300,31350,30850,31000,2094246,KB±ÝÀ¶,105560
5194,20200519,32300,32800,31800,31950,3318803,KB±ÝÀ¶,105560
5195,20200520,31700,32150,31600,32050,1529458,KB±ÝÀ¶,105560
5196,20200521,32250,32450,31900,32000,1690229,KB±ÝÀ¶,105560
5197,20200522,32300,32300,31000,31100,2073547,KB±ÝÀ¶,105560
5198,20200525,31200,31500,30850,31350,1387582,KB±ÝÀ¶,105560
5199,20200526,31200,32850,31150,32600,3224756,KB±ÝÀ¶,105560
5200,20200527,33600,33950,33000,33100,4885554,KB±ÝÀ¶,105560
5201,20200528,34500,35200,33700,34200,6324651,KB±ÝÀ¶,105560
5202,20200529,33800,34350,33300,34000,4473646,KB±ÝÀ¶,105560
5203,20200601,34200,34900,34050,34600,2643715,KB±ÝÀ¶,105560
5204,20200602,34750,36450,34450,36250,3992096,KB±ÝÀ¶,105560
5205,20200603,36900,38900,36850,38600,5291169,KB±ÝÀ¶,105560
5206,20200604,39400,40150,36800,37000,6220789,KB±ÝÀ¶,105560
5207,20200605,37050,38050,36700,38050,2412060,KB±ÝÀ¶,105560
5208,20200608,39400,39400,37900,38200,2840784,KB±ÝÀ¶,105560
5209,20200609,38250,38950,37700,38500,2520713,KB±ÝÀ¶,105560
5210,20200610,38100,38200,37400,37550,2748853,KB±ÝÀ¶,105560
5211,20200611,36450,36700,35550,36350,4278133,KB±ÝÀ¶,105560
5212,20200612,34250,35050,34100,34650,3806558,KB±ÝÀ¶,105560
5213,20200615,34300,35600,33250,33250,3388071,KB±ÝÀ¶,105560
5214,20200616,34000,35850,34000,35700,2255201,KB±ÝÀ¶,105560
5215,20200617,34800,35050,34000,35000,3829768,KB±ÝÀ¶,105560
5216,20200618,34400,35650,34350,35250,2556965,KB±ÝÀ¶,105560
5217,20200619,36100,36250,35100,36000,3560935,KB±ÝÀ¶,105560
5218,20200622,35400,35750,34800,34850,1689143,KB±ÝÀ¶,105560
5219,20200623,35050,35300,34150,34700,1858916,KB±ÝÀ¶,105560
5220,20200624,34700,35200,34550,34900,1373398,KB±ÝÀ¶,105560
5221,20200625,33900,34200,33750,33750,1908667,KB±ÝÀ¶,105560
5222,20200626,34350,35150,34200,34800,1889305,KB±ÝÀ¶,105560
5223,20200629,33800,34050,33500,33900,1716673,KB±ÝÀ¶,105560
5224,20200630,34200,34500,33800,33950,2139717,KB±ÝÀ¶,105560
5225,20200701,34000,34900,33850,34400,1797943,KB±ÝÀ¶,105560
5226,20200702,34350,34800,34300,34450,1944623,KB±ÝÀ¶,105560
5227,20200703,34750,35000,34500,34800,1032764,KB±ÝÀ¶,105560
5228,20200706,34850,35750,34500,35750,2081699,KB±ÝÀ¶,105560
5229,20200707,35900,36100,35300,35800,1837584,KB±ÝÀ¶,105560
5230,20200708,35750,35750,35000,35050,1613501,KB±ÝÀ¶,105560
5231,20200709,35000,35050,34650,34700,1962294,KB±ÝÀ¶,105560
5232,20200710,34650,34650,33950,33950,1914633,KB±ÝÀ¶,105560
5233,20200713,34500,35450,34150,35350,1765624,KB±ÝÀ¶,105560
5234,20200714,35200,35350,34850,35100,973577,KB±ÝÀ¶,105560
5235,20200715,35250,36450,35200,35650,2786466,KB±ÝÀ¶,105560
5236,20200716,36000,36550,35650,35950,1721130,KB±ÝÀ¶,105560
5237,20200717,35950,36400,35400,35650,1595399,KB±ÝÀ¶,105560
5238,20200720,35600,37000,35300,36900,2428100,KB±ÝÀ¶,105560
5239,20200721,36950,37350,36200,36700,2060791,KB±ÝÀ¶,105560
5240,20200722,37400,37950,36150,36200,3174680,KB±ÝÀ¶,105560
5241,20200723,36200,36200,35350,35850,1829737,KB±ÝÀ¶,105560
5242,20200724,35450,35800,35150,35400,1583429,KB±ÝÀ¶,105560
5243,20200727,35100,35950,34950,35450,1154928,KB±ÝÀ¶,105560
5244,20200728,35500,36100,35250,35700,1739731,KB±ÝÀ¶,105560
5245,20200729,35400,36350,35350,36200,1543911,KB±ÝÀ¶,105560
5246,20200730,36550,36850,35750,35950,1773544,KB±ÝÀ¶,105560
5247,20200731,35850,35900,35250,35250,1893355,KB±ÝÀ¶,105560
5248,20200803,35350,35600,35050,35250,1056472,KB±ÝÀ¶,105560
5249,20200804,35250,35750,35250,35500,1345023,KB±ÝÀ¶,105560
5250,20200805,35500,35650,35250,35500,1272456,KB±ÝÀ¶,105560
5251,20200806,35700,37100,35650,36550,3369375,KB±ÝÀ¶,105560
5252,20200807,36700,36700,35800,36150,1831365,KB±ÝÀ¶,105560
5253,20200810,36700,37200,36400,37150,2482203,KB±ÝÀ¶,105560
5254,20200811,38000,39000,37600,38800,4668361,KB±ÝÀ¶,105560
5255,20200812,39900,40500,38550,40350,5024954,KB±ÝÀ¶,105560
5256,20200813,40050,41500,39700,41500,4253152,KB±ÝÀ¶,105560
5257,20200814,40850,41000,39750,39800,2859261,KB±ÝÀ¶,105560
5258,20200818,39800,39850,38050,38150,2848865,KB±ÝÀ¶,105560
5259,20200819,38300,38900,38000,38000,1283988,KB±ÝÀ¶,105560
5260,20200820,38100,38100,36300,36450,2376891,KB±ÝÀ¶,105560
5261,20200821,36800,37200,36300,36750,1682480,KB±ÝÀ¶,105560
5262,20200824,36700,37100,36250,36950,1254718,KB±ÝÀ¶,105560
5263,20200825,37500,38100,37400,37950,1577837,KB±ÝÀ¶,105560
5264,20200826,37650,37850,36800,37100,2118673,KB±ÝÀ¶,105560
5265,20200827,36850,37000,36500,36950,1518005,KB±ÝÀ¶,105560
5266,20200828,37350,38800,37200,38000,3094558,KB±ÝÀ¶,105560
5267,20200831,38150,38300,36850,36850,3473865,KB±ÝÀ¶,105560
5268,20200901,36650,37600,36550,37400,1747651,KB±ÝÀ¶,105560
5269,20200902,37400,37700,37050,37700,1363294,KB±ÝÀ¶,105560
5270,20200903,38000,38300,37300,37400,1493906,KB±ÝÀ¶,105560
5271,20200904,36500,37050,36500,36950,1622570,KB±ÝÀ¶,105560
5272,20200907,37250,38500,37000,38250,2246561,KB±ÝÀ¶,105560
5273,20200908,38500,39150,37800,37800,1861721,KB±ÝÀ¶,105560
5274,20200909,37150,37750,37050,37500,1325683,KB±ÝÀ¶,105560
5275,20200910,37600,38050,37550,37550,1649298,KB±ÝÀ¶,105560
5276,20200911,37250,37550,37000,37150,1453185,KB±ÝÀ¶,105560
5277,20200914,37700,38300,37300,38300,1794696,KB±ÝÀ¶,105560
5278,20200915,37800,38650,37700,38350,1494998,KB±ÝÀ¶,105560
5279,20200916,38000,38200,37850,37900,1243553,KB±ÝÀ¶,105560
5280,20200917,38000,38150,37500,37950,1128497,KB±ÝÀ¶,105560
5281,20200918,38000,38000,37550,37750,1158360,KB±ÝÀ¶,105560
5282,20200921,37650,38050,37550,37650,1185153,KB±ÝÀ¶,105560
5283,20200922,37400,37750,37200,37450,1538136,KB±ÝÀ¶,105560
5284,20200923,37250,38050,37250,37550,1596892,KB±ÝÀ¶,105560
5285,20200924,37300,37600,36900,37200,1637655,KB±ÝÀ¶,105560
5286,20200925,37500,38350,37050,38200,1918648,KB±ÝÀ¶,105560
5287,20200928,38300,38450,38000,38200,988581,KB±ÝÀ¶,105560
5288,20200929,38700,38750,37550,37550,1950270,KB±ÝÀ¶,105560
5289,20201005,37200,39450,37200,39050,2800737,KB±ÝÀ¶,105560
5290,20201006,39450,39950,38650,39000,1696809,KB±ÝÀ¶,105560
5291,20201007,39200,39900,38400,39900,1673843,KB±ÝÀ¶,105560
5292,20201008,40000,40200,39400,39850,1601362,KB±ÝÀ¶,105560
5293,20201012,40000,40800,39800,40750,2172164,KB±ÝÀ¶,105560
5294,20201013,40850,41150,40050,40200,1829831,KB±ÝÀ¶,105560
5295,20201014,40100,40200,38750,38750,2599729,KB±ÝÀ¶,105560
5296,20201015,38600,39250,38550,39050,1506358,KB±ÝÀ¶,105560
5297,20201016,39500,40000,39200,39400,1459454,KB±ÝÀ¶,105560
5298,20201019,39850,41450,39700,40700,2737109,KB±ÝÀ¶,105560
5299,20201020,40500,41100,40050,40750,1531385,KB±ÝÀ¶,105560
5300,20201021,40750,41700,40450,41450,2378411,KB±ÝÀ¶,105560
5301,20201022,41300,42300,40700,41900,2432512,KB±ÝÀ¶,105560
5302,20201023,42500,43000,41900,42250,2912806,KB±ÝÀ¶,105560
5303,20201026,42250,43000,41600,42400,2149785,KB±ÝÀ¶,105560
5304,20201027,42200,42200,41200,41750,2088168,KB±ÝÀ¶,105560
5305,20201028,41050,42250,41000,42050,1186091,KB±ÝÀ¶,105560
5306,20201029,41250,41400,40550,41000,1903504,KB±ÝÀ¶,105560
5307,20201030,40750,41450,39850,40100,1936145,KB±ÝÀ¶,105560
5308,20201102,40300,42150,40300,42000,1789683,KB±ÝÀ¶,105560
5309,20201103,42750,42900,42050,42650,1535972,KB±ÝÀ¶,105560
5310,20201104,43200,43450,40950,41550,2640754,KB±ÝÀ¶,105560
5311,20201105,41650,43000,41600,42900,2077254,KB±ÝÀ¶,105560
5312,20201106,42900,43150,42500,42650,1403645,KB±ÝÀ¶,105560
5313,20201109,42850,43600,42800,42950,1350713,KB±ÝÀ¶,105560
5314,20201110,44850,45500,44000,44700,2913985,KB±ÝÀ¶,105560
5315,20201111,45450,47400,45300,47250,3407691,KB±ÝÀ¶,105560
5316,20201112,47350,47350,46100,46350,2889973,KB±ÝÀ¶,105560
5317,20201113,45500,45750,44600,44950,2255917,KB±ÝÀ¶,105560
5318,20201116,45050,46600,45000,45700,1772076,KB±ÝÀ¶,105560
5319,20201117,45800,46650,45700,46550,1689140,KB±ÝÀ¶,105560
5320,20201118,46500,46850,46000,46850,1275215,KB±ÝÀ¶,105560
5321,20201119,46100,46500,45550,46500,1470408,KB±ÝÀ¶,105560
5322,20201120,45800,46400,45600,45650,1899507,KB±ÝÀ¶,105560
5323,20201123,45800,46750,45600,46450,1540532,KB±ÝÀ¶,105560
5324,20201124,46500,46700,45950,46400,1507329,KB±ÝÀ¶,105560
5325,20201125,47000,48400,46900,48300,3209922,KB±ÝÀ¶,105560
5326,20201126,47650,48450,47300,48450,1974752,KB±ÝÀ¶,105560
5327,20201127,47800,48300,47500,47950,1215135,KB±ÝÀ¶,105560
5328,20201130,47650,47950,45350,45350,3803160,KB±ÝÀ¶,105560
5329,20201201,45750,46700,45650,45900,2394959,KB±ÝÀ¶,105560
5330,20201202,46300,46800,45950,46800,1879336,KB±ÝÀ¶,105560
5331,20201203,46900,47250,46350,47150,1606091,KB±ÝÀ¶,105560
5332,20201204,47050,47700,46700,47200,1743151,KB±ÝÀ¶,105560
5333,20201207,47200,47250,46100,47200,1834090,KB±ÝÀ¶,105560
5334,20201208,46600,46750,45500,45900,2687147,KB±ÝÀ¶,105560
5335,20201209,45550,46550,45500,46150,1883856,KB±ÝÀ¶,105560
5336,20201210,46300,46800,45700,46400,2571662,KB±ÝÀ¶,105560
5337,20201211,47250,47450,46850,47100,1855955,KB±ÝÀ¶,105560
5338,20201214,47300,47300,46600,47000,1521534,KB±ÝÀ¶,105560
5339,20201215,46850,46900,46000,46300,1469530,KB±ÝÀ¶,105560
5340,20201216,46500,46600,45800,46050,1440874,KB±ÝÀ¶,105560
5341,20201217,46000,46000,45050,45250,1956749,KB±ÝÀ¶,105560
5342,20201218,45600,45650,44900,44950,2031472,KB±ÝÀ¶,105560
5343,20201221,45200,45250,44650,45150,1354602,KB±ÝÀ¶,105560
5344,20201222,45150,45250,44450,44550,1261666,KB±ÝÀ¶,105560
5345,20201223,44350,44500,43600,44000,1725673,KB±ÝÀ¶,105560
5346,20201224,44650,45450,44500,45450,1322132,KB±ÝÀ¶,105560
5347,20201228,45650,45750,45200,45600,1819112,KB±ÝÀ¶,105560
5348,20201229,44500,44500,43250,43400,2666286,KB±ÝÀ¶,105560
5349,20201230,43550,43600,42750,43400,2027550,KB±ÝÀ¶,105560
5350,20210104,43150,43150,42150,42450,2825436,KB±ÝÀ¶,105560
5351,20210105,42600,43750,41900,43550,3108053,KB±ÝÀ¶,105560
5352,20210106,43850,44700,43350,44000,3637798,KB±ÝÀ¶,105560
5353,20210107,45550,46300,45300,46000,4683821,KB±ÝÀ¶,105560
5354,20210108,46800,46800,45550,46500,3696066,KB±ÝÀ¶,105560
5355,20210111,46550,46800,44900,45900,4976748,KB±ÝÀ¶,105560
5356,20210112,46100,46800,45250,46200,4151212,KB±ÝÀ¶,105560
5357,20210113,46800,47900,46600,47300,3626944,KB±ÝÀ¶,105560
5358,20210114,47500,47550,46550,46550,2836491,KB±ÝÀ¶,105560
5359,20210115,46950,47100,45100,45200,2547930,KB±ÝÀ¶,105560
5360,20210118,45200,45400,44500,45250,2022240,KB±ÝÀ¶,105560
5361,20210119,45550,45650,44800,45200,1603061,KB±ÝÀ¶,105560
5362,20210120,45200,45250,44550,45150,1974230,KB±ÝÀ¶,105560
5363,20210121,44800,45100,44300,44750,2039223,KB±ÝÀ¶,105560
5364,20210122,44450,44800,44050,44050,2220313,KB±ÝÀ¶,105560
5365,20210125,43850,44650,43700,44100,1827167,KB±ÝÀ¶,105560
5366,20210126,43850,43850,43000,43000,2304802,KB±ÝÀ¶,105560
5367,20210127,43200,43500,42400,42400,2275198,KB±ÝÀ¶,105560
5368,20210128,41700,41750,40750,41100,2577844,KB±ÝÀ¶,105560
5369,20210129,42450,42450,40250,40300,3082889,KB±ÝÀ¶,105560
5370,20210201,40550,42600,40450,42100,1995656,KB±ÝÀ¶,105560
5371,20210202,42150,42450,41500,41850,1952910,KB±ÝÀ¶,105560
5372,20210203,42400,42950,41650,41950,2303225,KB±ÝÀ¶,105560
5373,20210204,42450,42650,41500,42050,2028150,KB±ÝÀ¶,105560
5374,20210205,42700,44350,42250,44350,3557203,KB±ÝÀ¶,105560
5375,20210208,44500,45450,43900,45050,3190576,KB±ÝÀ¶,105560
5376,20210209,45600,45900,44500,44750,2329095,KB±ÝÀ¶,105560
5377,20210210,45250,45750,44750,45500,1731667,KB±ÝÀ¶,105560
5378,20210215,46150,46300,45200,45300,1617481,KB±ÝÀ¶,105560
5379,20210216,45250,45450,44300,45050,1401397,KB±ÝÀ¶,105560
5380,20210217,45400,45850,44700,44800,2709180,KB±ÝÀ¶,105560
5381,20210218,44500,44900,43700,43700,2585194,KB±ÝÀ¶,105560
5382,20210219,43650,43950,42750,43550,2280949,KB±ÝÀ¶,105560
5383,20210222,43800,44000,43100,43100,2207281,KB±ÝÀ¶,105560
5384,20210223,43750,44000,43200,43700,2131305,KB±ÝÀ¶,105560
5385,20210224,44200,44600,43150,43150,2151962,KB±ÝÀ¶,105560
5386,20210225,43350,45000,43250,44750,2312456,KB±ÝÀ¶,105560
5387,20210226,44650,44650,43500,43800,2596968,KB±ÝÀ¶,105560
5388,20210302,44250,45250,44100,44500,2682710,KB±ÝÀ¶,105560
5389,20210303,44800,45500,44200,45500,1768016,KB±ÝÀ¶,105560
5390,20210304,45550,46400,44950,45800,2851345,KB±ÝÀ¶,105560
5391,20210305,46350,47400,45950,47000,4056148,KB±ÝÀ¶,105560
5392,20210308,48200,50400,47950,49950,5184062,KB±ÝÀ¶,105560
5393,20210309,51900,53000,51300,52600,7203435,KB±ÝÀ¶,105560
5394,20210310,51000,52100,50000,51600,3564221,KB±ÝÀ¶,105560
5395,20210311,52100,53700,51500,52000,3624786,KB±ÝÀ¶,105560
5396,20210312,51100,51300,50200,50400,2333084,KB±ÝÀ¶,105560
5397,20210315,51200,51700,50100,51200,2062574,KB±ÝÀ¶,105560
5398,20210316,51000,51700,50600,51200,1150495,KB±ÝÀ¶,105560
5399,20210317,50800,51100,50100,50700,1212602,KB±ÝÀ¶,105560
5400,20210318,50700,51000,49000,50300,2482452,KB±ÝÀ¶,105560
5401,20210319,51700,51800,49650,49650,2611996,KB±ÝÀ¶,105560
5402,20210322,49850,51600,49500,51400,2383071,KB±ÝÀ¶,105560
5403,20210323,51900,52000,50600,51400,1919932,KB±ÝÀ¶,105560
5404,20210324,50800,51600,50600,51000,1460785,KB±ÝÀ¶,105560
5405,20210325,50800,53000,50500,52600,2493672,KB±ÝÀ¶,105560
5406,20210326,53400,53600,52800,53200,1497578,KB±ÝÀ¶,105560
5407,20210329,52800,54000,52200,53700,1606373,KB±ÝÀ¶,105560
5408,20210330,53900,55900,53700,54900,1820907,KB±ÝÀ¶,105560
5409,20210331,55400,56200,54400,56200,1834475,KB±ÝÀ¶,105560
5410,20210401,55300,56000,54600,55000,1495543,KB±ÝÀ¶,105560
5411,20210402,54000,54800,53600,53900,1432792,KB±ÝÀ¶,105560
5412,20210405,53600,54800,53300,54600,1213660,KB±ÝÀ¶,105560
5413,20210406,54000,54500,52700,53000,1591346,KB±ÝÀ¶,105560
5414,20210407,53000,53800,52700,53600,1490732,KB±ÝÀ¶,105560
5415,20210408,53500,53500,52500,52800,1152087,KB±ÝÀ¶,105560
5416,20210409,53300,53300,52500,52600,1013836,KB±ÝÀ¶,105560
5417,20210412,53000,53600,52600,53400,944418,KB±ÝÀ¶,105560
5418,20210413,53100,53500,52500,53500,1479972,KB±ÝÀ¶,105560
5419,20210414,53100,53500,52800,53200,1095023,KB±ÝÀ¶,105560
5420,20210415,53300,54400,53200,54000,1412798,KB±ÝÀ¶,105560
5421,20210416,53700,53700,52700,52700,4821328,KB±ÝÀ¶,105560
5422,20210419,52800,52800,52200,52300,1123966,KB±ÝÀ¶,105560
5423,20210420,52400,53100,52300,53100,1382496,KB±ÝÀ¶,105560
5424,20210421,52600,52800,52000,52400,2090782,KB±ÝÀ¶,105560
5425,20210422,52700,53600,52400,53500,1880677,KB±ÝÀ¶,105560
5426,20210423,53500,55800,53300,54300,3587027,KB±ÝÀ¶,105560
5427,20210426,55100,55500,54300,55000,3707157,KB±ÝÀ¶,105560
5428,20210427,55400,55400,54700,55000,1248421,KB±ÝÀ¶,105560
5429,20210428,55400,55600,54500,55000,1400194,KB±ÝÀ¶,105560
5430,20210429,55300,55400,53900,53900,1127318,KB±ÝÀ¶,105560
5431,20210430,54100,55500,53900,54700,1817453,KB±ÝÀ¶,105560
5432,20210503,55400,55400,53000,53700,1295837,KB±ÝÀ¶,105560
5433,20210504,53100,54000,52700,53300,969843,KB±ÝÀ¶,105560
5434,20210506,54400,57500,54300,57500,3197803,KB±ÝÀ¶,105560
5435,20210507,57200,58300,56700,58300,1773865,KB±ÝÀ¶,105560
5436,20210510,58900,59500,58000,59500,1609236,KB±ÝÀ¶,105560
5437,20210511,59400,59800,58300,59700,1804888,KB±ÝÀ¶,105560
5438,20210512,59800,59800,57400,58400,1571571,KB±ÝÀ¶,105560
5439,20210513,58200,59800,58000,58800,2045579,KB±ÝÀ¶,105560
5440,20210514,58200,58600,57200,57600,1263046,KB±ÝÀ¶,105560
5441,20210517,57200,58000,56700,57900,1079044,KB±ÝÀ¶,105560
5442,20210518,58300,59200,58000,58800,1152689,KB±ÝÀ¶,105560
5443,20210520,58600,59200,57500,58000,1688989,KB±ÝÀ¶,105560
5444,20210521,57300,57700,56000,56300,1799926,KB±ÝÀ¶,105560
